t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00013283208020050126,320,31.415926530162075,31.415926530162075,-4.2910498725064085e-06,-4.291049872548203e-06,-4.2910498725064085e-06,-4.291049872548203e-06,0.0004990046883766646,0.001596574675177367,0.0016067677153291122,0.002212604574337638,0.0034996870999612125,0.006612660043328002,0.0004990046883766646,0.001596574675177367,0.0016067677153291122,0.002212604574337638,0.0034996870999612125,0.006612660043328002,2811.4914925302674,821550.4096034494,-1.8189894035458565e-12
0.00013333333333333334,320,31.415926530162075,31.415926530162075,-4.703405286143043e-06,-4.7034052861837e-06,-4.703405286143043e-06,-4.7034052861837e-06,0.0004988061857774962,0.001596082404964769,0.001607011271749844,0.0022120188590604144,0.003500139333093413,0.006607135527880544,0.0004988061857774962,0.001596082404964769,0.001607011271749844,0.0022120188590604144,0.003500139333093413,0.006607135527880544,2827.2103084017335,833402.6627380335,-1.4551915228366852e-11
0.00013383458646616545,320,31.41592653016206,31.41592653016206,-5.333736009893531e-06,-5.333736009931498e-06,-5.333736009893531e-06,-5.333736009931498e-06,0.0004985911907624246,0.0015953300340678914,0.0016074558991868567,0.0022113742407841998,0.0035005010467476184,0.006605971494907782,0.0004985911907624246,0.0015953300340678914,0.0016074558991868567,0.0022113742407841998,0.0035005010467476184,0.006605971494907782,2842.640719830834,845107.2921112203,-1.4551915228366852e-11
0.00013433583959899752,320,31.415926530162068,31.415926530162068,-6.14165405407677e-06,-6.141654054112963e-06,-6.14165405407677e-06,-6.141654054112963e-06,0.0004983234378462636,0.001594365902288021,0.0016080297742655154,0.0022105553875599,0.0035005937589642714,0.006569737674043772,0.0004983234378462636,0.001594365902288021,0.0016080297742655154,0.0022105553875599,0.0035005937589642714,0.006569737674043772,2857.8120101339923,856671.0303743926,-1.4551915228366852e-11
0.0001348370927318296,320,31.41592653016206,31.41592653016206,-7.107531608589529e-06,-7.107531608625047e-06,-7.107531608589529e-06,-7.107531608625047e-06,0.0004981771130328956,0.0015932135786350247,0.001608690908318271,0.002209731552476727,0.003501347156515997,0.006524361147081096,0.0004981771130328956,0.0015932135786350247,0.001608690908318271,0.002209731552476727,0.003501347156515997,0.006524361147081096,2872.7480459833127,868098.7800944597,-7.275957614183426e-12
0.00013533834586466168,320,31.41592653016206,31.41592653016206,-8.204387047312259e-06,-8.204387047350087e-06,-8.204387047312259e-06,-8.204387047350087e-06,0.0004982108247241328,0.0015919054038657928,0.0016093952533833972,0.002209739152916855,0.003502330773478861,0.0065159775220355485,0.0004982108247241328,0.0015919054038657928,0.0016093952533833972,0.002209739152916855,0.003502330773478861,0.0065159775220355485,2887.46796850444,879397.8420667645,-7.275957614183426e-12
0.00013583959899749376,320,31.415926530162054,31.415926530162054,-9.425337541165376e-06,-9.42533754120348e-06,-9.425337541165376e-06,-9.42533754120348e-06,0.0004982540274941937,0.0015904497398198994,0.001610122549950131,0.002209748893873592,0.003494571394181466,0.006505215178134706,0.0004982540274941937,0.0015904497398198994,0.001610122549950131,0.002209748893873592,0.003494571394181466,0.006505215178134706,2901.9845595741253,890576.016507745,-7.275957614183426e-12
0.00013634085213032584,320,31.415926530162054,31.415926530162054,-1.076707650720957e-05,-1.076707650724731e-05,-1.076707650720957e-05,-1.076707650724731e-05,0.0004983084003021398,0.001588850693165324,0.0016108575904879789,0.002209761154485487,0.0034853760823733157,0.006131805982382384,0.0004983084003021398,0.001588850693165324,0.0016108575904879789,0.002209761154485487,0.0034853760823733157,0.006131805982382384,2916.29486465725,901639.1714038238,-3.637978807091713e-12
0.00013684210526315792,320,31.41592653016205,31.41592653016205,-1.222198034528085e-05,-1.2221980345318483e-05,-1.222198034528085e-05,-1.2221980345318483e-05,0.0004983755165994541,0.0015871175228626166,0.0016115829562165643,0.0022097762903984437,0.00348408096638496,0.006116223946110511,0.0004983755165994541,0.0015871175228626166,0.0016115829562165643,0.0022097762903984437,0.00348408096638496,0.006116223946110511,2930.412290491145,912591.6249985478,-7.275957614183426e-12
0.00013734335839599,320,31.415926530162047,31.415926530162047,-1.3782864978324245e-05,-1.3782864978360515e-05,-1.3782864978324245e-05,-1.3782864978360515e-05,0.0004984569556869192,0.0015852589642282905,0.001612283369707831,0.002209794658952272,0.003482314824400225,0.006116864076564147,0.0004984569556869192,0.0015852589642282905,0.001612283369707831,0.002209794658952272,0.003482314824400225,0.006116864076564147,2944.350561998689,923438.2426904053,-1.4551915228366852e-11
0.00013784461152882208,320,31.415926530162036,31.415926530162036,-1.5441816175942847e-05,-1.5441816175976006e-05,-1.5441816175942847e-05,-1.5441816175976006e-05,0.0004985542110064568,0.0015832846190107404,0.0016134749876883668,0.002209816598583143,0.003479125816838414,0.0061142391167717065,0.0004985542110064568,0.0015832846190107404,0.0016134749876883668,0.002209816598583143,0.003479125816838414,0.0061142391167717065,2958.1222013083943,934183.7417441274,-7.275957614183426e-12
0.00013834586466165416,320,31.41592653016204,31.41592653016204,-1.7303226317786323e-05,-1.7303226317817172e-05,-1.7303226317786323e-05,-1.7303226317817172e-05,0.0004986764534451718,0.001581070533489174,0.0016149084173271977,0.0022098441807697528,0.003476058998692647,0.006113604955912994,0.0004986764534451718,0.001581070533489174,0.0016149084173271977,0.0022098441807697528,0.003476058998692647,0.006113604955912994,2971.422275785446,943797.2358707655,-7.275957614183426e-12
0.00013884711779448624,320,31.41592653016204,31.41592653016204,-1.9720177212365002e-05,-1.972017721239196e-05,-1.9720177212365002e-05,-1.972017721239196e-05,0.0004988558636692746,0.001578197567757365,0.001616774155673219,0.002209884673637632,0.003473421117127973,0.006115333267627648,0.0004988558636692746,0.001578197567757365,0.001616774155673219,0.002209884673637632,0.003473421117127973,0.006115333267627648,2980.787092408228,949705.7893821679,-1.4551915228366852e-11
0.00013934837092731831,320,31.41592653016203,31.41592653016203,-2.2356614483782133e-05,-2.2356614483807432e-05,-2.2356614483782133e-05,-2.2356614483807432e-05,0.0004990781886247845,0.0015750661872128225,0.0016188151020499753,0.0022099348715340634,0.0034705452386791413,0.006110348871872375,0.0004990781886247845,0.0015750661872128225,0.0016188151020499753,0.0022099348715340634,0.0034705452386791413,0.006110348871872375,2988.4779677732454,954436.8742032627,-2.9103830456733704e-11
0.0001398496240601504,320,31.415926530162018,31.415926530162018,-2.5133521191168563e-05,-2.5133521191190085e-05,-2.5133521191168563e-05,-2.5133521191190085e-05,0.0004993423572195489,0.0015717707846334852,0.0016209712850240258,0.00220999454473871,0.0034486046982418863,0.006096379641856759,0.0004993423572195489,0.0015717707846334852,0.0016209712850240258,0.00220999454473871,0.0034486046982418863,0.006096379641856759,2995.306810383843,958652.6445671775,-7.275957614183426e-12
0.00014035087719298247,320,31.415926530162018,31.415926530162018,-2.7680527160778577e-05,-2.768052716080076e-05,-2.7680527160778577e-05,-2.768052716080076e-05,0.0004996116743095976,0.001568750766477751,0.0016229547936032207,0.0022100554117867087,0.003394629329794732,0.006081698972126302,0.0004996116743095976,0.001568750766477751,0.0016229547936032207,0.0022100554117867087,0.003394629329794732,0.006081698972126302,3001.049407165952,962509.5208997827,-1.4551915228366852e-11
0.00014085213032581455,320,31.415926530162025,31.415926530162025,-2.9999361602467477e-05,-2.9999361602488592e-05,-2.9999361602467477e-05,-2.9999361602488592e-05,0.0004998793107658619,0.0015660034344706392,0.0016247654497771452,0.002210115929853688,0.003349619897202572,0.006080067776599387,0.0004998793107658619,0.0015660034344706392,0.0016247654497771452,0.002210115929853688,0.003349619897202572,0.006080067776599387,3006.1494744896804,966009.2444355775,-2.9103830456733704e-11
0.00014135338345864663,320,31.415926530162004,31.415926530162004,-3.2159013298754494e-05,-3.215901329877772e-05,-3.2159013298754494e-05,-3.215901329877772e-05,0.0005001477843711214,0.0015634465449640277,0.0016264559422491131,0.002210176668113346,0.0033103944227365367,0.006078549756431345,0.0005001477843711214,0.0015634465449640277,0.0016264559422491131,0.002210176668113346,0.0033103944227365367,0.006078549756431345,3010.844446597779,969206.7350365208,-2.9103830456733704e-11
0.0001418546365914787,320,31.41592653016201,31.41592653016201,-3.418784472910545e-05,-3.418784472912936e-05,-3.418784472910545e-05,-3.418784472912936e-05,0.0005004168456328044,0.001561046166731068,0.0016280476541621718,0.0022102375703653104,0.0032755426313993727,0.006075872500517812,0.0005004168456328044,0.001561046166731068,0.0016280476541621718,0.0022102375703653104,0.0032755426313993727,0.006075872500517812,3015.2356801206042,972163.9432430905,-2.9103830456733704e-11
0.0001423558897243108,320,31.41592653016201,31.41592653016201,-3.610276660570832e-05,-3.610276660573145e-05,-3.610276660570832e-05,-3.610276660573145e-05,0.0005006857511971111,0.001558782012608428,0.0016295532068998345,0.0022102984684230042,0.0032442242433396787,0.0060686622462060415,0.0005006857511971111,0.001558782012608428,0.0016295532068998345,0.0022102984684230042,0.0032442242433396787,0.0060686622462060415,3019.381460492177,974923.3317292511,-2.9103830456733704e-11
0.00014285714285714287,320,31.415926530162004,31.415926530162004,-3.7915239501372916e-05,-3.791523950139571e-05,-3.7915239501372916e-05,-3.791523950139571e-05,0.0005009536233141108,0.0015566402978309168,0.0016309810739904309,0.0022103591632974037,0.003234422685528308,0.00606119965721254,0.0005009536233141108,0.0015566402978309168,0.0016309810739904309,0.0022103591632974037,0.003234422685528308,0.00606119965721254,3023.3194858165584,977515.0945168212,-2.9103830456733704e-11
0.00014335839598997495,320,31.415926530162,31.415926530162,-3.963483055721488e-05,-3.963483055723997e-05,-3.963483055721488e-05,-3.963483055723997e-05,0.0005012197537260899,0.001554609516485342,0.0016323383349445863,0.0022104194940296956,0.0032367679448446493,0.006053530972213545,0.0005012197537260899,0.001554609516485342,0.0016323383349445863,0.0022104194940296956,0.0032367679448446493,0.006053530972213545,3027.076275089447,979961.8134562762,-2.9103830456733704e-11
0.00014385964912280703,320,31.415926530161993,31.415926530161993,-4.1274532869551596e-05,-4.127453286958424e-05,-4.1274532869551596e-05,-4.127453286958424e-05,0.000501484372703523,0.0015526741548625156,0.0016336348617769635,0.0022104795122613262,0.0032390043671025447,0.006050876211246819,0.000501484372703523,0.0015526741548625156,0.0016336348617769635,0.0022104795122613262,0.0032390043671025447,0.006050876211246819,3030.6713082657843,982281.0498083902,-5.820766091346741e-11
0.00014436090225563913,320,31.41592653016199,31.41592653016199,-4.284258674316714e-05,-4.284258674320555e-05,-4.284258674316714e-05,-4.284258674320555e-05,0.0005017473232777034,0.0015508243449549497,0.0016348768504233222,0.002209768767723067,0.003241143175062853,0.006048964406960607,0.0005017473232777034,0.0015508243449549497,0.0016348768504233222,0.002209768767723067,0.003241143175062853,0.006048964406960607,3034.1194639790965,984486.739282842,-2.9103830456733704e-11
0.0001448621553884712,320,31.41592653016199,31.41592653016199,-4.434342224534912e-05,-4.434342224539496e-05,-4.434342224534912e-05,-4.434342224539496e-05,0.0005020080478752405,0.0015490547359752337,0.0016360675304158752,0.002208811211271182,0.003243190396997405,0.006047134752285434,0.0005020080478752405,0.0015490547359752337,0.0016360675304158752,0.002208811211271182,0.003243190396997405,0.006047134752285434,3037.4325154649264,986590.0615646164,-1.4551915228366852e-11
0.0001453634085213033,320,31.415926530161986,31.415926530161986,-4.578113277105887e-05,-4.578113277110519e-05,-4.578113277105887e-05,-4.578113277110519e-05,0.0005022660910058074,0.0015473603889789446,0.001637209898944102,0.002207831407793961,0.0032451516037130413,0.006045382232224259,0.0005022660910058074,0.0015473603889789446,0.001637209898944102,0.002207831407793961,0.0032451516037130413,0.006045382232224259,3040.6203411519123,988600.1057089269,-2.9103830456733704e-11
0.00014586466165413537,320,31.415926530161975,31.415926530161975,-4.715969437497431e-05,-4.715969437502366e-05,-4.715969437497431e-05,-4.715969437502366e-05,0.0005025211194424911,0.0015457365166811658,0.0016383068909229404,0.0022068338250579656,0.0032470322075321078,0.0060329309849463325,0.0005025211194424911,0.0015457365166811658,0.0016383068909229404,0.0022068338250579656,0.0032470322075321078,0.0060329309849463325,3043.6914956297815,990524.6010332159,-2.9103830456733704e-11
0.00014636591478696745,320,31.415926530161983,31.415926530161983,-4.8481723598150344e-05,-4.848172359820183e-05,-4.8481723598150344e-05,-4.848172359820183e-05,0.0005027726692897576,0.0015441799445283669,0.001639360385507853,0.0022058224045990033,0.0032488357674900323,0.0060146258537552,0.0005027726692897576,0.0015441799445283669,0.001639360385507853,0.0022058224045990033,0.0032488357674900323,0.0060146258537552,3046.6536033903394,992370.3221247317,-1.4551915228366852e-11
0.00014686716791979953,320,31.41592653016197,31.41592653016197,-4.974969727544918e-05,-4.974969727550106e-05,-4.974969727544918e-05,-4.974969727550106e-05,0.000503020344217459,0.001542687671208002,0.0016403721708408469,0.002204800623868278,0.003250565653067527,0.005998117547449214,0.000503020344217459,0.001542687671208002,0.0016403721708408469,0.002204800623868278,0.003250565653067527,0.005998117547449214,3049.5134969545534,994143.2729163932,-7.275957614183426e-12
0.0001473684210526316,320,31.415926530161965,31.415926530161965,-5.0967104688261e-05,-5.096710468830941e-05,-5.0967104688261e-05,-5.096710468830941e-05,0.0005032640395053678,0.0015412555127157928,0.0016413448631469325,0.00220377145628826,0.0032522266160497004,0.005983246153322428,0.0005032640395053678,0.0015412555127157928,0.0016413448631469325,0.00220377145628826,0.0032522266160497004,0.005983246153322428,3052.2773413729647,995848.7805881198,-7.275957614183426e-12
0.00014786967418546368,320,31.41592653016196,31.41592653016196,-5.213656821979297e-05,-5.21365682198352e-05,-5.213656821979297e-05,-5.21365682198352e-05,0.0005035035704244056,0.0015398803138114796,0.001642280406093366,0.0022027375412996693,0.0032538222265012435,0.005969868020203635,0.0005035035704244056,0.0015398803138114796,0.001642280406093366,0.0022027375412996693,0.0032538222265012435,0.005969868020203635,3054.950674698531,997491.5726258297,-1.4551915228366852e-11
0.00014837092731829576,320,31.41592653016196,31.41592653016196,-5.3261010956102627e-05,-5.3261010956141787e-05,-5.3261010956102627e-05,-5.3261010956141787e-05,0.0005037388931924767,0.0015385585732566552,0.0016431810009300636,0.0022017011404379906,0.003255356465635487,0.005964864349303344,0.0005037388931924767,0.0015385585732566552,0.0016431810009300636,0.0022017011404379906,0.003255356465635487,0.005964864349303344,3057.5385357441633,999075.8518024045,-2.9103830456733704e-11
0.00014887218045112784,320,31.415926530161954,31.415926530161954,-5.434298431603654e-05,-5.434298431607879e-05,-5.434298431603654e-05,-5.434298431607879e-05,0.0005039699612351873,0.0015372872339472256,0.0016440485672974147,0.0022006642379573584,0.0032568328083691237,0.005966017450686991,0.0005039699612351873,0.0015372872339472256,0.0016440485672974147,0.0022006642379573584,0.0032568328083691237,0.005966017450686991,3060.045524621685,1000605.3678067642,-2.9103830456733704e-11
