t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00013233082706766918,320,31.415926530162068,31.415926530162068,-4.050779098207739e-06,-4.050779098251775e-06,-4.050779098207739e-06,-4.050779098251775e-06,0.0009361552822244189,0.0013111385298224,0.0018189122378724693,0.0023869163573451272,0.003648113498511555,0.006522489454878286,0.0009361552822244189,0.0013111385298224,0.0018189122378724693,0.0023869163573451272,0.003648113498511555,0.006522489454878286,2795.4750157126437,809542.6986451072,-1.4551915228366852e-11
0.00013283208020050126,320,31.415926530162057,31.415926530162057,-4.291049872506474e-06,-4.291049872548647e-06,-4.291049872506474e-06,-4.291049872548647e-06,0.0009362503988285494,0.001309865910664075,0.0018189971041634343,0.0023870448592583585,0.003644645881127162,0.006447466656063181,0.0009362503988285494,0.001309865910664075,0.0018189971041634343,0.0023870448592583585,0.003644645881127162,0.006447466656063181,2811.4914925302674,821550.4096034494,-1.8189894035458565e-12
0.00013333333333333334,320,31.41592653016206,31.41592653016206,-4.703405286143144e-06,-4.703405286183702e-06,-4.703405286143144e-06,-4.703405286183702e-06,0.0009364614265365701,0.0013083410231759093,0.0018191428913559556,0.0023847772645516703,0.0036173451817172247,0.006393270772226582,0.0009364614265365701,0.0013083410231759093,0.0018191428913559556,0.0023847772645516703,0.0036173451817172247,0.006393270772226582,2827.2103084017335,833402.6627380335,-1.4551915228366852e-11
0.00013383458646616545,320,31.415926530162054,31.415926530162054,-5.333736009893551e-06,-5.333736009931941e-06,-5.333736009893551e-06,-5.333736009931941e-06,0.0009368504940174239,0.0013063805951650342,0.0018182901801531348,0.002381929816787634,0.0035676211450943822,0.0063868732865693814,0.0009368504940174239,0.0013063805951650342,0.0018182901801531348,0.002381929816787634,0.0035676211450943822,0.0063868732865693814,2842.640719830834,845107.2921112203,-1.4551915228366852e-11
0.00013433583959899752,320,31.41592653016206,31.41592653016206,-6.14165405407682e-06,-6.141654054112965e-06,-6.14165405407682e-06,-6.141654054112965e-06,0.0009373849535697672,0.0012949308128157194,0.0018169660641110747,0.0023815034924014582,0.0035588000722128724,0.00638040835140103,0.0009373849535697672,0.0012949308128157194,0.0018169660641110747,0.0023815034924014582,0.0035588000722128724,0.00638040835140103,2857.8120101339923,856671.0303743926,-1.4551915228366852e-11
0.0001348370927318296,320,31.415926530162054,31.415926530162054,-7.107531608589535e-06,-7.1075316086243865e-06,-7.107531608589535e-06,-7.1075316086243865e-06,0.0009382728344919222,0.001253554282079926,0.0018152626892638443,0.002379518061859297,0.0035581539341570856,0.006370388307879359,0.0009382728344919222,0.001253554282079926,0.0018152626892638443,0.002379518061859297,0.0035581539341570856,0.006370388307879359,2872.7480459833127,868098.7800944597,-7.275957614183426e-12
0.00013533834586466168,320,31.415926530162047,31.415926530162047,-8.204387047312265e-06,-8.204387047349869e-06,-8.204387047312265e-06,-8.204387047349869e-06,0.000939282507608503,0.0012143703991673242,0.001814662702444932,0.0023751875962873654,0.003554189251407958,0.006350955453875911,0.000939282507608503,0.0012143703991673242,0.001814662702444932,0.0023751875962873654,0.003554189251407958,0.006350955453875911,2887.46796850444,879397.8420667645,-7.275957614183426e-12
0.00013583959899749376,320,31.415926530162043,31.415926530162043,-9.425337541165409e-06,-9.42533754120326e-06,-9.425337541165409e-06,-9.42533754120326e-06,0.0009404081465337817,0.001177383773029991,0.0018142478561563237,0.002372410432888872,0.003542891137965613,0.0063207193853654225,0.0009404081465337817,0.001177383773029991,0.0018142478561563237,0.002372410432888872,0.003542891137965613,0.0063207193853654225,2901.9845595741253,890576.016507745,-7.275957614183426e-12
0.00013634085213032584,320,31.415926530162043,31.415926530162043,-1.0767076507209517e-05,-1.0767076507247534e-05,-1.0767076507209517e-05,-1.0767076507247534e-05,0.0009416472444668675,0.0011425959386124436,0.0018137937554810865,0.0023706538295245974,0.0035402488306126904,0.0062516614295109775,0.0009416472444668675,0.0011425959386124436,0.0018137937554810865,0.0023706538295245974,0.0035402488306126904,0.0062516614295109775,2916.29486465725,901639.1714038238,-3.637978807091713e-12
0.00013684210526315792,320,31.415926530162036,31.415926530162036,-1.2221980345280895e-05,-1.2221980345318268e-05,-1.2221980345280895e-05,-1.2221980345318268e-05,0.0009419023743706275,0.0011100085536354788,0.0018113672805982852,0.002345635395797176,0.003526662346016161,0.006239750901392441,0.0009419023743706275,0.0011100085536354788,0.0018113672805982852,0.002345635395797176,0.003526662346016161,0.006239750901392441,2930.412290491145,912591.6249985478,-7.275957614183426e-12
0.00013734335839599,320,31.415926530162032,31.415926530162032,-1.3782864978324333e-05,-1.378286497836008e-05,-1.3782864978324333e-05,-1.378286497836008e-05,0.0009385412202932955,0.0010796133047503433,0.0018066476943897672,0.002294883663870017,0.0035163965402998706,0.006228368935229136,0.0009385412202932955,0.0010796133047503433,0.0018066476943897672,0.002294883663870017,0.0035163965402998706,0.006228368935229136,2944.350561998689,923438.2426904053,-1.4551915228366852e-11
0.00013784461152882208,320,31.41592653016203,31.41592653016203,-1.544181617594285e-05,-1.5441816175976674e-05,-1.544181617594285e-05,-1.5441816175976674e-05,0.0009342949403983918,0.0010513906960494472,0.001801046503492195,0.002251463334073768,0.003510509344207557,0.006223375905919295,0.0009342949403983918,0.0010513906960494472,0.001801046503492195,0.002251463334073768,0.003510509344207557,0.006223375905919295,2958.1222013083943,934183.7417441274,-7.275957614183426e-12
0.00013834586466165416,320,31.415926530162025,31.415926530162025,-1.7303226317786384e-05,-1.7303226317817843e-05,-1.7303226317786384e-05,-1.7303226317817843e-05,0.000929314883142163,0.0010352142099886935,0.0017945307986747105,0.0022536393250993146,0.003497564864860819,0.006220739039769685,0.000929314883142163,0.0010352142099886935,0.0017945307986747105,0.0022536393250993146,0.003497564864860819,0.006220739039769685,2971.422275785446,943797.2358707655,-7.275957614183426e-12
0.00013884711779448624,320,31.415926530162032,31.415926530162032,-1.9720177212365036e-05,-1.9720177212392185e-05,-1.9720177212365036e-05,-1.9720177212392185e-05,0.0009257088257889381,0.0010384061201307287,0.0017904771825035103,0.0022561405428200092,0.003494267314895716,0.006212454423447321,0.0009257088257889381,0.0010384061201307287,0.0017904771825035103,0.0022561405428200092,0.003494267314895716,0.006212454423447321,2980.787092408228,949705.7893821679,-1.4551915228366852e-11
0.00013934837092731831,320,31.415926530162015,31.415926530162015,-2.235661448378214e-05,-2.2356614483807222e-05,-2.235661448378214e-05,-2.2356614483807222e-05,0.0009219698721392778,0.0010418895279636162,0.001786867756095598,0.0022567428153698705,0.0034719991203333777,0.0062044384299913755,0.0009219698721392778,0.0010418895279636162,0.001786867756095598,0.0022567428153698705,0.0034719991203333777,0.0062044384299913755,2988.4779677732454,954436.8742032627,-2.9103830456733704e-11
0.0001398496240601504,320,31.41592653016201,31.41592653016201,-2.513352119116855e-05,-2.513352119119009e-05,-2.513352119116855e-05,-2.513352119119009e-05,0.0009178755308342437,0.001045560359799992,0.0017830665491898993,0.002257257260411501,0.0034617733160742827,0.006199643479254692,0.0009178755308342437,0.001045560359799992,0.0017830665491898993,0.002257257260411501,0.0034617733160742827,0.006199643479254692,2995.306810383843,958652.6445671775,-7.275957614183426e-12
0.00014035087719298247,320,31.41592653016201,31.41592653016201,-2.768052716077852e-05,-2.7680527160800766e-05,-2.768052716077852e-05,-2.7680527160800766e-05,0.000914068341219706,0.0010489289150135716,0.0017795805259233348,0.002257649003919574,0.0034581920594481553,0.00619839273248642,0.000914068341219706,0.0010489289150135716,0.0017795805259233348,0.002257649003919574,0.0034581920594481553,0.00619839273248642,3001.049407165952,962509.5208997827,-1.4551915228366852e-11
0.00014085213032581455,320,31.415926530162018,31.415926530162018,-2.9999361602467528e-05,-2.999936160248904e-05,-2.9999361602467528e-05,-2.999936160248904e-05,0.000910334586194981,0.0010519970460810071,0.0017764071977786303,0.0022578002162585093,0.003454931664406805,0.006194044933591298,0.000910334586194981,0.0010519970460810071,0.0017764071977786303,0.0022578002162585093,0.003454931664406805,0.006194044933591298,3006.1494744896804,966009.2444355775,-2.9103830456733704e-11
0.00014135338345864663,320,31.415926530162,31.415926530162,-3.215901329875441e-05,-3.215901329877773e-05,-3.215901329875441e-05,-3.215901329877773e-05,0.0009065967085065744,0.0010548556998616915,0.0017734520583109997,0.0022595738179644405,0.0034464897611686607,0.0061750663114628224,0.0009065967085065744,0.0010548556998616915,0.0017734520583109997,0.0022595738179644405,0.0034464897611686607,0.0061750663114628224,3010.844446597779,969206.7350365208,-2.9103830456733704e-11
0.0001418546365914787,320,31.415926530162004,31.415926530162004,-3.418784472910542e-05,-3.418784472912959e-05,-3.418784472910542e-05,-3.418784472912959e-05,0.0009028464123823849,0.0010575421875653834,0.0017706762318366817,0.002261242474986637,0.00343990168637929,0.006151908550881915,0.0009028464123823849,0.0010575421875653834,0.0017706762318366817,0.002261242474986637,0.00343990168637929,0.006151908550881915,3015.2356801206042,972163.9432430905,-2.9103830456733704e-11
0.0001423558897243108,320,31.415926530162004,31.415926530162004,-3.6102766605708324e-05,-3.610276660573146e-05,-3.6102766605708324e-05,-3.610276660573146e-05,0.000899724258580676,0.0010600787197736334,0.0017680565287393475,0.0022628196531967737,0.0034389021098860523,0.00614604814086465,0.000899724258580676,0.0010600787197736334,0.0017680565287393475,0.0022628196531967737,0.0034389021098860523,0.00614604814086465,3019.381460492177,974923.3317292511,-2.9103830456733704e-11
0.00014285714285714287,320,31.415926530161997,31.415926530161997,-3.791523950137282e-05,-3.791523950139528e-05,-3.791523950137282e-05,-3.791523950139528e-05,0.0008981620257621459,0.0010624803268177952,0.001765577226406951,0.0022643144234520416,0.003426444811313999,0.006143484952137828,0.0008981620257621459,0.0010624803268177952,0.001765577226406951,0.0022643144234520416,0.003426444811313999,0.006143484952137828,3023.3194858165584,977515.0945168212,-2.9103830456733704e-11
0.00014335839598997495,320,31.415926530161997,31.415926530161997,-3.9634830557214794e-05,-3.963483055723975e-05,-3.9634830557214794e-05,-3.963483055723975e-05,0.0008966841084002721,0.0010647595579596715,0.0017632252000695176,0.0022657471232373507,0.0034061632211585795,0.0061355186366059255,0.0008966841084002721,0.0010647595579596715,0.0017632252000695176,0.0022657471232373507,0.0034061632211585795,0.0061355186366059255,3027.076275089447,979961.8134562762,-2.9103830456733704e-11
0.00014385964912280703,320,31.41592653016198,31.41592653016198,-4.127453286955157e-05,-4.12745328695847e-05,-4.127453286955157e-05,-4.12745328695847e-05,0.000895278732312701,0.001066933528344901,0.0017609826461672763,0.002267480612385,0.003405488207084765,0.006126916155082846,0.000895278732312701,0.001066933528344901,0.0017609826461672763,0.002267480612385,0.003405488207084765,0.006126916155082846,3030.6713082657843,982281.0498083902,-5.820766091346741e-11
0.00014436090225563913,320,31.41592653016198,31.41592653016198,-4.284258674316704e-05,-4.284258674320534e-05,-4.284258674316704e-05,-4.284258674320534e-05,0.0008939383255528141,0.0010690130746390846,0.001758838268093605,0.002268980862012326,0.0033970381986472187,0.006103873352853938,0.0008939383255528141,0.0010690130746390846,0.001758838268093605,0.002268980862012326,0.0033970381986472187,0.006103873352853938,3034.1194639790965,984486.739282842,-2.9103830456733704e-11
0.0001448621553884712,320,31.41592653016198,31.41592653016198,-4.4343422245349185e-05,-4.4343422245394755e-05,-4.4343422245349185e-05,-4.4343422245394755e-05,0.0008926586531180266,0.0010710039948748163,0.0017567859840980043,0.0022702724343885666,0.003391352499279737,0.00609190789316949,0.0008926586531180266,0.0010710039948748163,0.0017567859840980043,0.0022702724343885666,0.003391352499279737,0.00609190789316949,3037.4325154649264,986590.0615646164,-1.4551915228366852e-11
0.0001453634085213033,320,31.415926530161975,31.415926530161975,-4.5781132771058864e-05,-4.5781132771105424e-05,-4.5781132771058864e-05,-4.5781132771105424e-05,0.0008914358201444033,0.0010729116503127374,0.0017548201756017114,0.0022713769120712235,0.003393142305791936,0.00608401183031948,0.0008914358201444033,0.0010729116503127374,0.0017548201756017114,0.0022713769120712235,0.003393142305791936,0.00608401183031948,3040.6203411519123,988600.1057089269,-2.9103830456733704e-11
0.00014586466165413537,320,31.41592653016197,31.41592653016197,-4.7159694374974295e-05,-4.715969437502389e-05,-4.7159694374974295e-05,-4.715969437502389e-05,0.0008902660793553815,0.001074741255234086,0.001752935386981547,0.0022723135346655785,0.003374986201178868,0.006072027361074037,0.0008902660793553815,0.001074741255234086,0.001752935386981547,0.0022723135346655785,0.003374986201178868,0.006072027361074037,3043.6914956297815,990524.6010332159,-2.9103830456733704e-11
0.00014636591478696745,320,31.41592653016196,31.41592653016196,-4.848172359815033e-05,-4.848172359820165e-05,-4.848172359815033e-05,-4.848172359820165e-05,0.0008891468774373006,0.0010764962269198522,0.0017511280234839177,0.0022730984396937153,0.003369897770804518,0.006042263722022858,0.0008891468774373006,0.0010764962269198522,0.0017511280234839177,0.0022730984396937153,0.003369897770804518,0.006042263722022858,3046.6536033903394,992370.3221247317,-1.4551915228366852e-11
0.00014686716791979953,320,31.41592653016196,31.41592653016196,-4.974969727544907e-05,-4.974969727550085e-05,-4.974969727544907e-05,-4.974969727550085e-05,0.0008880758105961593,0.0010781798029149943,0.0017493946829939832,0.0022741213236703917,0.0033688791309421213,0.006030547632102589,0.0008880758105961593,0.0010781798029149943,0.0017493946829939832,0.0022741213236703917,0.0033688791309421213,0.006030547632102589,3049.5134969545534,994143.2729163932,-7.275957614183426e-12
0.0001473684210526316,320,31.41592653016195,31.41592653016195,-5.0967104688260856e-05,-5.0967104688309435e-05,-5.0967104688260856e-05,-5.0967104688309435e-05,0.0008870496515289805,0.0010797965706907458,0.001747730581030541,0.002275134742815457,0.0033584312666027653,0.006015590885319842,0.0008870496515289805,0.0010797965706907458,0.001747730581030541,0.002275134742815457,0.0033584312666027653,0.006015590885319842,3052.2773413729647,995848.7805881198,-7.275957614183426e-12
0.00014786967418546368,320,31.415926530161947,31.415926530161947,-5.2136568219792924e-05,-5.213656821983566e-05,-5.2136568219792924e-05,-5.213656821983566e-05,0.0008860659357740895,0.001081349971989382,0.0017461321197773415,0.002276109052996752,0.003352806176926536,0.006009155459020031,0.0008860659357740895,0.001081349971989382,0.0017461321197773415,0.002276109052996752,0.003352806176926536,0.006009155459020031,3054.950674698531,997491.5726258297,-1.4551915228366852e-11
