t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00013283208020050126,160,31.415926530162558,31.415926530162558,8.57972777922247e-06,8.579727779153528e-06,8.57972777922247e-06,8.579727779153528e-06,0.001478514690755405,0.0020406727225072085,0.0034375978743645566,0.004728189608576331,0.006701146711806903,0.011487507122721988,0.001478514690755405,0.0020406727225072085,0.0034375978743645566,0.004728189608576331,0.006701146711806903,0.011487507122721988,1550.9135682220922,234114.82876071217,-7.275957614183426e-12
0.00013333333333333334,160,31.415926530162555,31.415926530162555,7.512920399280533e-06,7.512920399208504e-06,7.512920399280533e-06,7.512920399208504e-06,0.0014776737218715399,0.002040494250779811,0.003438115047418551,0.004709180809377179,0.0066988578090785384,0.011485876485291998,0.0014776737218715399,0.002040494250779811,0.003438115047418551,0.004709180809377179,0.0066988578090785384,0.011485876485291998,1551.8074425249372,234359.35901836416,-7.275957614183426e-12
0.00013383458646616545,160,31.415926530162558,31.415926530162558,6.468043776723546e-06,6.468043776646503e-06,6.468043776723546e-06,6.468043776646503e-06,0.0014768510709114112,0.002040335207131602,0.003438622155018445,0.004690310225714225,0.006697216423106022,0.011486347836879336,0.0014768510709114112,0.002040335207131602,0.003438622155018445,0.004690310225714225,0.006697216423106022,0.011486347836879336,1552.6832595335152,234598.13222398766,-7.275957614183426e-12
0.00013433583959899752,160,31.41592653016255,31.41592653016255,5.444710168663795e-06,5.444710168584953e-06,5.444710168663795e-06,5.444710168584953e-06,0.0014760463706387258,0.0020401945166150636,0.0034391193501284393,0.004671573646456158,0.006696183503958369,0.011487053489878383,0.0014760463706387258,0.0020401945166150636,0.0034391193501284393,0.004671573646456158,0.006696183503958369,0.011487053489878383,1553.5418693570107,234831.436797918,-1.8189894035458565e-12
0.0001348370927318296,160,31.415926530162544,31.415926530162544,4.442368283332358e-06,4.44236828325311e-06,4.442368283332358e-06,4.44236828325311e-06,0.0014752591280387483,0.0020400711587250306,0.0034396068668684967,0.004652968391756651,0.006696880591689092,0.01148774480248732,0.0014752591280387483,0.0020400711587250306,0.0034396068668684967,0.004652968391756651,0.006696880591689092,0.01148774480248732,1554.3840190581006,235059.53150490933,-7.275957614183426e-12
0.00013533834586466168,160,31.41592653016255,31.41592653016255,3.4604942170723635e-06,3.46049421699176e-06,3.4604942170723635e-06,3.46049421699176e-06,0.001474488874707525,0.0020399641808190308,0.003440084927868296,0.004634492889516858,0.006697627268812794,0.011488422127744088,0.001474488874707525,0.0020399641808190308,0.003440084927868296,0.004634492889516858,0.006697627268812794,0.011488422127744088,1555.2103711160232,235282.64987115347,-1.4551915228366852e-11
0.00013583959899749376,160,31.415926530162544,31.415926530162544,2.4985914405690625e-06,2.4985914404902563e-06,2.4985914405690625e-06,2.4985914404902563e-06,0.0014737351666278577,0.0020398726906219206,0.003440553744145317,0.004616146419016236,0.006698358956966264,0.011489085800243277,0.0014737351666278577,0.0020398726906219206,0.003440553744145317,0.004616146419016236,0.006698358956966264,0.011489085800243277,1556.021518726039,235501.00385203134,-7.275957614183426e-12
0.00013634085213032584,160,31.41592653016255,31.41592653016255,1.5561868121577102e-06,1.5561868120800432e-06,1.5561868121577102e-06,1.5561868120800432e-06,0.0014729975808462907,0.0020397958496850446,0.0034410135169281007,0.004597928898778666,0.006699076003901471,0.01148970340565678,0.0014729975808462907,0.0020397958496850446,0.0034410135169281007,0.004597928898778666,0.006699076003901471,0.01148970340565678,1556.8179983134298,235714.78700958108,-1.4551915228366852e-11
0.00013684210526315792,160,31.415926530162544,31.415926530162544,6.328268992234936e-07,6.328268991510628e-07,6.328268992234936e-07,6.328268991510628e-07,0.0014722757124199961,0.0020397328679996785,0.0034414644393459125,0.004579840708420408,0.0066997787430006055,0.011490302739686188,0.0014722757124199961,0.0020397328679996785,0.0034414644393459125,0.004579840708420408,0.0066997787430006055,0.011490302739686188,1557.6002997785567,235924.17727906813,-1.4551915228366852e-11
0.00013734335839599,160,31.415926530162537,31.415926530162537,-2.7192514063292983e-07,-2.7192514070238256e-07,-2.7192514063292983e-07,-2.7192514070238256e-07,0.0014719937836858623,0.0020396967896895075,0.003441618562095786,0.004535111175712421,0.006700053462695018,0.011490542823602278,0.0014719937836858623,0.0020396967896895075,0.003441618562095786,0.004535111175712421,0.006700053462695018,0.011490542823602278,1558.3688747291988,236129.33929299854,-7.275957614183426e-12
0.00013784461152882208,160,31.415926530162537,31.415926530162537,-1.1584920271521307e-06,-1.1584920272182338e-06,-1.1584920271521307e-06,-1.1584920272182338e-06,0.0014726865706715718,0.0020396974114291234,0.0034411024600241266,0.004521811843199537,0.006699309128667915,0.011489564114849185,0.0014726865706715718,0.0020396974114291234,0.0034411024600241266,0.004521811843199537,0.006699309128667915,0.011489564114849185,1559.1241429980391,236330.42629543185,-7.275957614183426e-12
0.00013834586466165416,160,31.415926530162537,31.415926530162537,-2.0272842693053533e-06,-2.0272842693714253e-06,-2.0272842693053533e-06,-2.0272842693714253e-06,0.0014733661871281073,0.0020396987683837355,0.0034405815352161044,0.004508912113493808,0.006698456798434107,0.011488446059338884,0.0014733661871281073,0.0020396987683837355,0.0034405815352161044,0.004508912113493808,0.006698456798434107,0.011488446059338884,1559.8664977391247,236527.5816865638,-7.275957614183426e-12
0.00013884711779448624,160,31.415926530162537,31.415926530162537,-2.878701636964599e-06,-2.878701637027139e-06,-2.878701636964599e-06,-2.878701637027139e-06,0.0014740329016201174,0.0020397008162545143,0.0034400564157079684,0.004496395297972573,0.006697505438248985,0.011487257385028463,0.0014740329016201174,0.0020397008162545143,0.0034400564157079684,0.004496395297972573,0.006697505438248985,0.011487257385028463,1560.5963093786527,236720.94025178757,-3.637978807091713e-12
0.00013934837092731831,160,31.415926530162537,31.415926530162537,-3.7131029087858116e-06,-3.7131029088453597e-06,-3.7131029087858116e-06,-3.7131029088453597e-06,0.0014746869528296745,0.0020397035128296263,0.003439527707952605,0.004484245623389202,0.006696461049473541,0.011486227626021656,0.0014746869528296745,0.0020397035128296263,0.003439527707952605,0.004484245623389202,0.006696461049473541,0.011486227626021656,1561.3139286421488,236910.62913603598,-7.275957614183426e-12
0.0001398496240601504,160,31.415926530162537,31.415926530162537,-4.53049785070629e-06,-4.53049785076518e-06,-4.53049785070629e-06,-4.53049785076518e-06,0.00147532830752233,0.002039706816384316,0.003438996189531233,0.004472447784331243,0.006695329697191132,0.011485218883056808,0.00147532830752233,0.002039706816384316,0.003438996189531233,0.004472447784331243,0.006695329697191132,0.011485218883056808,1562.0196885743208,237096.7686208199,-3.637978807091713e-12
0.00014035087719298247,160,31.41592653016253,31.41592653016253,-5.331274478179617e-06,-5.331274478238296e-06,-5.331274478179617e-06,-5.331274478238296e-06,0.00147595723062953,0.0020397106880531398,0.003438462374269854,0.004460987602417915,0.006694116799512064,0.011484230675580881,0.00147595723062953,0.0020397106880531398,0.003438462374269854,0.004460987602417915,0.006694116799512064,0.011484230675580881,1562.7139061771168,237279.47275254218,-1.4551915228366852e-11
0.00014085213032581455,160,31.41592653016253,31.41592653016253,-6.115129827050422e-06,-6.115129827105278e-06,-6.115129827050422e-06,-6.115129827105278e-06,0.0014765734456801494,0.002039715086870881,0.0034379271703110347,0.004449850759398923,0.006692973986545246,0.01148326337580375,0.0014765734456801494,0.002039715086870881,0.0034379271703110347,0.004449850759398923,0.006692973986545246,0.01148326337580375,1563.3968833635272,237458.84986050488,-7.275957614183426e-12
0.00014135338345864663,160,31.415926530162523,31.415926530162523,-6.8826269557625164e-06,-6.882626955816252e-06,-6.8826269557625164e-06,-6.882626955816252e-06,0.0014771773579525156,0.0020397199776171983,0.0034373909192090993,0.004439024589952523,0.006692059704106867,0.01148231628727545,0.0014771773579525156,0.0020397199776171983,0.0034373909192090993,0.004439024589952523,0.006692059704106867,0.01148231628727545,1564.0689076172669,237635.00298658747,-3.637978807091713e-12
0.0001418546365914787,160,31.415926530162526,31.415926530162526,-7.634192593582614e-06,-7.63419259363566e-06,-7.634192593582614e-06,-7.63419259363566e-06,0.0014777692677831304,0.0020397253265516386,0.003436854008779538,0.004430188588490195,0.006691164449647253,0.011481388881874456,0.0014777692677831304,0.0020397253265516386,0.003436854008779538,0.004430188588490195,0.006691164449647253,0.011481388881874456,1564.730252559173,237808.03021938755,-1.4551915228366852e-11
0.0001423558897243108,160,31.41592653016252,31.41592653016252,-8.370240474695823e-06,-8.370240474749437e-06,-8.370240474695823e-06,-8.370240474749437e-06,0.0014783494672665032,0.0020397311018451143,0.0034363167999232496,0.004431044648669069,0.006690287727272463,0.011479114966907258,0.0014783494672665032,0.0020397311018451143,0.0034363167999232496,0.004431044648669069,0.006690287727272463,0.011479114966907258,1565.3811787700245,237978.02496280527,-7.275957614183426e-12
0.00014285714285714287,160,31.415926530162515,31.415926530162515,-9.091173082203616e-06,-9.091173082255891e-06,-9.091173082203616e-06,-9.091173082255891e-06,0.0014789182415175133,0.0020397372734837927,0.003435779627649909,0.004431851195191304,0.006689429054656186,0.011473690549358593,0.0014789182415175133,0.0020397372734837927,0.003435779627649909,0.004431851195191304,0.006689429054656186,0.011473690549358593,1566.021934893645,238145.07617576217,-3.637978807091713e-12
0.00014335839598997495,160,31.415926530162523,31.415926530162523,-9.797382132091969e-06,-9.797382132141009e-06,-9.797382132091969e-06,-9.797382132141009e-06,0.0014794758689503586,0.002039743813172711,0.0034352428027083597,0.0044326104118696886,0.006688587962454619,0.011468848461663484,0.0014794758689503586,0.002039743813172711,0.0034352428027083597,0.0044326104118696886,0.006688587962454619,0.011468848461663484,1566.6527589033435,238309.26860879705,-7.275957614183426e-12
0.00014385964912280703,160,31.415926530162523,31.415926530162523,-1.048924883432135e-05,-1.0489248834376809e-05,-1.048924883432135e-05,-1.0489248834376809e-05,0.0014800226213876307,0.002039750694243121,0.0034347066131901207,0.004433324383311144,0.006687763993987271,0.011464560289667695,0.0014800226213876307,0.002039750694243121,0.0034347066131901207,0.004433324383311144,0.006687763993987271,0.011464560289667695,1567.273879393858,238470.68305248555,-1.8189894035458565e-12
0.00014436090225563913,160,31.415926530162515,31.415926530162515,-1.116714411570443e-05,-1.1167144115758513e-05,-1.116714411570443e-05,-1.1167144115758513e-05,0.0014805587641443087,0.0020397578915642106,0.0034341713260039046,0.00443399509975238,0.0066869567049637375,0.011460798969623175,0.0014805587641443087,0.0020397578915642106,0.0034341713260039046,0.00443399509975238,0.0066869567049637375,0.011460798969623175,1567.8855167775293,238629.39659710485,-7.275957614183426e-12
0.0001448621553884712,160,31.415926530162523,31.415926530162523,-1.1831428854750083e-05,-1.1831428854807935e-05,-1.1831428854750083e-05,-1.1831428854807935e-05,0.0014810845561260126,0.002039765381459487,0.0034336371882079395,0.0044346244615343046,0.006677247895348919,0.01145753871767681,0.0014810845561260126,0.002039765381459487,0.0034336371882079395,0.0044346244615343046,0.006677247895348919,0.01145753871767681,1568.4878843067213,238785.48289492464,-7.275957614183426e-12
0.0001453634085213033,160,31.415926530162515,31.415926530162515,-1.248245413698706e-05,-1.248245413704836e-05,-1.248245413698706e-05,-1.248245413704836e-05,0.001481600249948055,0.002039773141627678,0.0034331044282157855,0.004435214283292389,0.006662019254246234,0.011454754967446244,0.001481600249948055,0.002039773141627678,0.0034331044282157855,0.004435214283292389,0.006662019254246234,0.011454754967446244,1569.0811888904393,238939.01241575007,-3.637978807091713e-12
0.00014586466165413537,160,31.41592653016251,31.41592653016251,-1.3120561524672336e-05,-1.3120561524734992e-05,-1.3120561524672336e-05,-1.3120561524734992e-05,0.0014821060920703515,0.002039781151068057,0.003432573256899221,0.004435766297915126,0.006647360839796872,0.011452424313436483,0.0014821060920703515,0.002039781151068057,0.003432573256899221,0.004435766297915126,0.006647360839796872,0.011452424313436483,1569.6656317088152,239090.05268740415,-7.275957614183426e-12
0.00014636591478696745,160,31.415926530162512,31.415926530162512,-1.3746083331160215e-05,-1.3746083331226832e-05,-1.3746083331160215e-05,-1.3746083331226832e-05,0.0014826023229403062,0.002039789390009905,0.0034320438686110373,0.004436282160305978,0.0066332498662183634,0.011451722025400657,0.0014826023229403062,0.002039789390009905,0.0034320438686110373,0.004436282160305978,0.0066332498662183634,0.011451722025400657,1570.2414086508518,239238.66851571412,-7.275957614183426e-12
0.00014686716791979953,160,31.41592653016251,31.41592653016251,-1.4359342891320856e-05,-1.435934289138995e-05,-1.4359342891320856e-05,-1.435934289138995e-05,0.0014830891771366395,0.0020397978398458095,0.0034315164421458797,0.004436763450972721,0.006619664550021186,0.011452575945210283,0.0014830891771366395,0.0020397978398458095,0.0034315164421458797,0.004436763450972721,0.006619664550021186,0.011452575945210283,1570.8087106105172,239384.92218145414,-1.4551915228366852e-11
0.0001473684210526316,160,31.41592653016251,31.41592653016251,-1.496065482204566e-05,-1.4960654822111832e-05,-1.496065482204566e-05,-1.4960654822111832e-05,0.0014835668835092204,0.0020398064830685517,0.0034309911416518343,0.004437211679459902,0.00660658405937798,0.011453413230755076,0.0014835668835092204,0.0020398064830685517,0.0034309911416518343,0.004437211679459902,0.00660658405937798,0.011453413230755076,1571.3677236775127,239528.87361415365,-7.275957614183426e-12
0.00014786967418546368,160,31.4159265301625,31.4159265301625,-1.5550325269561433e-05,-1.5550325269628843e-05,-1.5550325269561433e-05,-1.5550325269628843e-05,0.0014840356653120607,0.002039815303211313,0.0034304681175008466,0.004437628287634667,0.006593988468534126,0.011451356764532357,0.0014840356653120607,0.002039815303211313,0.0034304681175008466,0.004437628287634667,0.006593988468534126,0.011451356764532357,1571.9186292555191,239670.5805442882,-3.637978807091713e-12
0.00014837092731829576,160,31.4159265301625,31.4159265301625,-1.6128652142484937e-05,-1.6128652142549982e-05,-1.6128652142484937e-05,-1.6128652142549982e-05,0.001484495740328397,0.0020398242847909586,0.0034299475071224495,0.004438014652832644,0.006581858716167561,0.011446042526528866,0.001484495740328397,0.0020398242847909586,0.0034299475071224495,0.004438014652832644,0.006581858716167561,0.011446042526528866,1572.4616041350175,239810.0986362475,-3.637978807091713e-12
