step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
326,0.0001304,80000,10,31.41592653589793,31.41749733222473,0.01021379953438522,0.00387930728723605,0.10477106524221008,0.010477106524221009,0.0017955770727904714,0.042374250114786356,0.007389555135348684,0.008218447537660774,0.009327821980385375,0.010274918427478142,0.013134321082877813,0.03492368841407003,0.04588675312822625,0.21305491272804683,40000,64000,72000,1.2536210310083082,127019.33542957545,477.0674510652149,1515.9332633873473,1515.9332633873473,0.566159192040398,1.8275629474093686,0,0,1.8275629474093686,1.8275629474093686,4086.554983567222,4086.554983567222,current_fourier,nan,nan,1712.1558477068922,1712.1118477254333,282438.8929112315,12.5,0.95,2424.6229595205837,2424.437442167843,669310.4854340551,3.125,0.9758984375
328,0.0001312,80000,10,31.41592653589793,31.41749733222473,0.010104073950205598,0.003821951814901937,0.10499612943583946,0.010499612943583946,0.0017948108006528578,0.04236520743077812,0.007131125193094025,0.007981879340360098,0.009104990130979358,0.01005217607413764,0.013045449851867192,0.034998709811946485,0.04632179053439326,0.21328275777335443,40000,64000,72000,1.2424695959710539,126209.5175685153,484.65420678030415,1514.9074394015738,1514.9074394015738,0.5647467626618669,1.9747861475954787,0,0,1.9747861475954787,1.9747861475954787,4415.756067048424,4415.756067048424,current_fourier,nan,nan,1690.0972827210046,1690.0614259429706,266307.7751157014,12.5,0.950625,2410.7974118364627,2410.6449651547036,636519.1349099042,3.125,0.9764453125
330,0.00013199999999999998,80000,10,31.41592653589793,31.41749733222473,0.009914422189467125,0.00374510396311134,0.10454780981795117,0.010454780981795118,0.0017925477277322334,0.04233848990850091,0.006792425968132914,0.007648696365148137,0.008786905701916047,0.009763158676720314,0.012894480677995158,0.03484926993931706,0.04657669437306408,0.21331248690102345,40000,64000,72000,1.2333573224009458,126486.32079291197,475.79991926697204,1519.720233299361,1519.720233299361,0.5675341232938353,1.8429554666633887,0,0,1.8429554666633887,1.8429554666633887,4120.973702964185,4120.973702964185,current_fourier,nan,nan,1678.8782025092576,1678.8434142093458,245349.4555542898,12.5,0.95140625,2386.632776347627,2386.4975431309817,552909.7645694141,3.125,0.976796875
332,0.0001328,80000,10,31.41592653589793,31.41749733222473,0.00969211776168796,0.0036913568910271425,0.10410179084883389,0.010410179084883389,0.0017870212567856756,0.04227317419813274,0.006404411243797036,0.007284823828009585,0.008454750251926078,0.009480323038958845,0.012790149757533863,0.0347005969496113,0.046644362279963325,0.21287324776465033,40000,64000,72000,1.2286195706379757,126482.81926783142,467.08750821796053,1523.9055531059341,1523.9055531059341,0.5703589820508974,1.8548115572564097,0,0,1.8548115572564097,1.8548115572564097,4147.484727477576,4147.484727477576,current_fourier,nan,nan,1694.7873191690298,1694.746350549815,233703.33641758902,12.5,0.95140625,2362.9839405358803,2362.8149609084644,518347.89038457966,3.125,0.9774609375
334,0.0001336,80000,10,31.41592653589793,31.41749733222473,0.009567362180740311,0.003801410097523084,0.10347582877958716,0.010347582877958717,0.0017758023517801952,0.04214026995381253,0.006069108160845262,0.006938417878792549,0.00817574792417787,0.009232316090593159,0.012689485251125794,0.03449194292652905,0.04655194350277444,0.21306575848208834,40000,64000,72000,1.226323615938901,126778.89669077867,469.59484916561024,1527.3200216676582,1527.3200216676582,0.574158792060397,1.8543242483198423,0,0,1.8543242483198423,1.8543242483198423,4146.395071569368,4146.395071569368,current_fourier,nan,nan,1684.4359909250509,1684.395144433712,245699.6823121444,12.5,0.9521875,2322.7417643612425,2322.46595627218,556845.4690006056,3.125,0.977890625
336,0.0001344,80000,10,31.41592653589793,31.417890031306428,0.009492800261879658,0.004042043160265639,0.102366974240379,0.0102366974240379,0.001764330858459887,0.04200393860651507,0.00577160895333994,0.006681446547199887,0.007937275549429084,0.009034756214420969,0.012523781225632483,0.034122324746793,0.04657047964074726,0.21258688598804082,40000,64000,72000,1.2234200843158687,128600.82488851435,478.51080145072484,1539.0754404394886,1539.0754404394886,0.5808011999250047,2.100486858929335,0,0,2.100486858929335,2.100486858929335,4696.831402411004,4696.831402411004,current_fourier,nan,nan,1676.8915740019638,1676.860314154091,249467.03031628783,12.5,0.95296875,2315.271942499978,2315.09604705078,588316.8776703649,3.125,0.9780859375
338,0.0001352,80000,10,31.41592653589793,31.417890031306428,0.009430602152957409,0.0043254706952746075,0.10111294181572139,0.010111294181572139,0.001747510482494268,0.04180323531132809,0.005696688496174621,0.0065608193241724014,0.007751880542758838,0.008810526915337305,0.012323046167115647,0.033704313938573795,0.04667187416254654,0.21192963154064384,40000,64000,72000,1.218740741375563,130906.67112293941,474.9094062015294,1553.7656791463946,1553.7656791463946,0.588713205424661,2.03591636184279,0,0,2.03591636184279,2.03591636184279,4552.447381584537,4552.447381584537,current_fourier,nan,nan,1648.6779889294976,1648.6284897551693,242572.221391663,12.5,0.95328125,2321.079737721958,2320.910451981243,630567.508033788,3.125,0.9777734375
340,0.000136,80000,10,31.41592653589793,31.417890031306428,0.00927282685061648,0.004593761071275534,0.10049805774142812,0.01004980577414281,0.001734662196377623,0.041649276060666686,0.005674355775299525,0.006537133979309535,0.007657947545990014,0.008657953722009615,0.012044026283422752,0.03349935258047604,0.04689932886766362,0.21087936933142948,40000,64000,72000,1.198433736342535,132946.81791662142,472.2586845754695,1572.5466313671304,1572.5466313671304,0.5930754327854509,2.0404402298821296,0,0,2.0404402298821296,2.0404402298821296,4562.56305804174,4562.56305804174,current_fourier,nan,nan,1646.8853690365142,1646.8457420414193,241020.83596399345,12.5,0.95359375,2363.379962451528,2363.2135428998654,672319.4652570375,3.125,0.9780859375
342,0.0001368,80000,10,31.41592653589793,31.417890031306428,0.009190178347716018,0.004589747648760489,0.09949197920627675,0.009949197920627675,0.0017218535217536676,0.04149522287870819,0.005457719810409762,0.006259668773942979,0.007397434270854734,0.008395556917462785,0.011793096506750844,0.03316399306875892,0.047226538677697785,0.2100599427135977,40000,64000,72000,1.1853313805628707,134956.43076337554,472.30229283280806,1589.9059749359487,1589.9059749359487,0.5992000499968752,2.0988208031232465,0,0,2.0988208031232465,2.0988208031232465,4693.105988374283,4693.105988374283,current_fourier,nan,nan,1688.0742088708553,1688.0137196413714,257014.525618519,12.5,0.95421875,2377.415742823234,2377.194060523395,670145.877524765,3.125,0.9789453125
344,0.00013759999999999998,80000,10,31.41592653589793,31.417890031306428,0.008891684375935526,0.004524905129873718,0.09865968842155477,0.009865968842155477,0.0017141729223215337,0.04140257144576329,0.00512336308218433,0.005935158135660779,0.007062968633377799,0.008083285472039969,0.011605992110052823,0.032886562807184924,0.047734977142586385,0.20862132416907403,40000,64000,72000,1.176366183163132,136712.64033591608,496.98301305841426,1600.7083145445606,1600.7083145445606,0.604287232047997,2.3096844258400986,0,0,2.3096844258400986,2.3096844258400986,5164.611382751033,5164.611382751033,current_fourier,nan,nan,1769.6422932915884,1769.600863946087,288956.37534529634,12.5,0.9540625,2379.980634748169,2379.822629096798,609569.7367663056,3.125,0.978671875
346,0.0001384,80000,10,31.41592653589793,31.417890031306428,0.008518899924230302,0.004197036896752556,0.09791434494102787,0.009791434494102786,0.0017098908704450556,0.04135082672021269,0.004769262356178622,0.005533977057985266,0.006625319777931267,0.007644007915465842,0.011375446945467004,0.03263811498034262,0.04834313652631426,0.2075270415025964,40000,64000,72000,1.1617753202881806,139031.1297110356,496.83528107263726,1602.0418389333822,1602.0418389333822,0.608574464095994,2.2892379796112086,0,0,2.2892379796112086,2.2892379796112086,5118.89173908494,5118.89173908494,current_fourier,nan,nan,1888.583157000079,1888.5413908196392,334606.4915895984,12.5,0.954375,2340.423813166386,2340.2988076184397,499100.0894640362,3.125,0.9786328125
348,0.0001392,80000,10,31.41592653589793,31.417890031306428,0.008009912309229865,0.003832908710663029,0.09796242222901876,0.009796242222901876,0.0017045456608337972,0.041286143690514344,0.004447463018409104,0.0051862737754782215,0.006251377956817247,0.007220957671119911,0.011019517160502906,0.03265414074300625,0.048576159836053144,0.20616113666447763,40000,64000,72000,1.1248718549181267,140152.67464777778,497.83365378658084,1604.4216561301498,1604.4216561301498,0.6085494656583964,2.434798391576295,0,0,2.434798391576295,2.434798391576295,5444.374715071747,5444.374715071747,current_fourier,nan,nan,1945.1534031585832,1945.0976384897208,355779.67593006766,12.5,0.9553125,2391.215902707171,2391.1101179831685,507894.2727932419,3.125,0.978828125
350,0.00014,80000,10,31.41592653589793,31.417890031306428,0.0075848199504770725,0.003700412984849075,0.09835553328982978,0.009835553328982978,0.0017017966420827975,0.0412528379882257,0.004403411027284395,0.005080742520953594,0.006033288598232356,0.006918107424165777,0.01037191316489603,0.03278517776327659,0.04874951677646762,0.20520625928183114,40000,64000,72000,1.0545327566200602,142069.91240226437,492.82448825749964,1623.4692923612486,1623.4692923612486,0.6057746390850571,2.476371396803436,0,0,2.476371396803436,2.476371396803436,5537.334780788589,5537.334780788589,current_fourier,nan,nan,1973.8504911300554,1973.7343886020612,359867.3769411122,12.5,0.955625,2557.892172983432,2557.6876824118567,672884.1783534198,3.125,0.9783203125
352,0.0001408,80000,10,31.41592653589793,31.418282730388125,0.0074974019653561074,0.0034081848763278778,0.09918437659771645,0.009918437659771646,0.0017105394144462395,0.041358667948160996,0.00467176739878649,0.005329191109958431,0.006234979394952448,0.007030616996042223,0.009917472530324802,0.03306145886590548,0.04902582892394114,0.20465915771846172,40000,64000,72000,0.9999026933999133,141460.69625067717,499.0845082140768,1633.9081120157475,1633.9081120157475,0.6008174386920981,2.3872112297591075,0,0,2.3872112297591075,2.3872112297591075,5337.966586392234,5337.966586392234,current_fourier,nan,nan,2075.954986543952,2075.8617285053215,391132.4555717243,12.5,0.95546875,2737.2795972218496,2737.098544048773,855091.0898437267,3.125,0.978984375
354,0.0001416,80000,10,31.41592653589793,31.418282730388125,0.007375022502939838,0.0033241628261813545,0.09999171690738205,0.009999171690738206,0.001722220976656005,0.04149965031968348,0.004819126134597507,0.005482783808641765,0.006391723941217853,0.007176261446063003,0.009841344894877566,0.033330572302460684,0.049456932080247255,0.2047103878301385,40000,64000,72000,0.984216013011675,139633.13060470874,505.36146221543,1631.0217635682889,1631.0217635682889,0.596092793040522,2.304428216366488,0,0,2.304428216366488,2.304428216366488,5152.858141064061,5152.858141064061,current_fourier,nan,nan,2098.3374389538294,2098.2758391839316,397151.975608945,12.5,0.95625,2802.4212798947356,2802.2743041687054,908515.9467013135,3.125,0.9796484375
356,0.0001424,80000,10,31.41592653589793,31.418282730388125,0.007429612167444905,0.003443773973667333,0.10117958795589709,0.010117958795589709,0.0017363805442284265,0.0416698997386414,0.005090885967810554,0.005778992246592433,0.006711457560541498,0.007496885654877608,0.010027559147515172,0.03372652931863236,0.04960714753553498,0.2051510772801449,40000,64000,72000,0.9910654263472648,136115.2147742196,516.543663418882,1619.3332421120444,1619.3332421120444,0.5884933629977752,2.2714108933658146,0,0,2.2714108933658146,2.2714108933658146,5079.029162399488,5079.029162399488,current_fourier,nan,nan,2137.0887622846762,2137.01521388193,410228.4684349012,12.5,0.95609375,2784.02879505106,2783.835019648746,880165.1784146149,3.125,0.9799609375
358,0.00014319999999999998,80000,10,31.41592653589793,31.418675429469822,0.007429626089055856,0.003487368047521053,0.10136463123134651,0.01013646312313465,0.0017439199887005533,0.04176026806308304,0.005141675127546553,0.005816008261439959,0.006716050699367476,0.007495123109131898,0.009977374471910008,0.033788210410448834,0.04938513838054281,0.20597242580517142,40000,64000,72000,0.9843053095254152,136477.7138932172,521.7872035551108,1631.0139943679874,1631.0139943679874,0.5875985851238017,2.4847504845577824,0,0,2.4847504845577824,2.4847504845577824,5556.070990596742,5556.070990596742,current_fourier,nan,nan,2183.661437800189,2183.59301563228,421823.1950568798,12.5,0.9565625,2876.9603695551973,2876.721319099912,931451.5747371989,3.125,0.980703125
360,0.000144,80000,10,31.41592653589793,31.418675429469822,0.007616377655088245,0.0036179649410297277,0.10147995416237157,0.010147995416237158,0.001749166120053047,0.04182303336742861,0.005199557002709032,0.005862878148373348,0.006730681432853503,0.007485448035848363,0.00977026686823906,0.03382665138745719,0.04928139956535858,0.2068328118685379,40000,64000,72000,0.9627780135381498,137874.7407630782,525.3346210647826,1648.6766374183517,1648.6766374183517,0.5872361168397765,2.4555356998339293,0,0,2.4555356998339293,2.4555356998339293,5490.744746006186,5490.744746006186,current_fourier,nan,nan,2257.72526994616,2257.6838320326437,439477.24058492854,12.5,0.9575,2935.0015672360096,2934.909716365896,924129.722466609,3.125,0.9815234375
362,0.0001448,80000,10,31.41592653589793,31.418675429469822,0.00784267347470507,0.0037635173388908885,0.10175983226196486,0.010175983226196486,0.0017527907612517632,0.04186634401582927,0.005474379569351955,0.006093369795789662,0.006910220074268979,0.00758813651941228,0.009673612638748167,0.03391994408732162,0.049025355218051285,0.20744580025372344,40000,64000,72000,0.9506317398249002,138277.9450044125,543.2931348070823,1656.925575093154,1656.925575093154,0.5854487732323421,2.291991330457347,0,0,2.291991330457347,2.291991330457347,5125.048418742813,5125.048418742813,current_fourier,nan,nan,2312.8302709076092,2312.7789857877797,451643.2924149969,12.5,0.9590625,2920.690057630615,2920.530965942047,838134.8943808775,3.125,0.9823046875
364,0.0001456,80000,10,31.41592653589793,31.418675429469822,0.008004635195751352,0.003927274919590404,0.10159964235561711,0.010159964235561711,0.0017542283716345402,0.04188350954295187,0.005667931348205523,0.006256302907268149,0.00703438133212748,0.007670435242162013,0.009564969598616756,0.03386654745187237,0.04898313873221474,0.20802028909296352,40000,64000,72000,0.9414373295860269,139701.24290278996,539.4130142100695,1666.5288324265598,1666.5288324265598,0.5861237141750096,2.1120013148807604,0,0,2.1120013148807604,2.1120013148807604,4722.578508642318,4722.578508642318,current_fourier,nan,nan,2293.5688370549215,2293.5217322253643,445057.0708950082,12.5,0.95953125,2844.907714567779,2844.7684577634695,678583.0865351261,3.125,0.982578125
366,0.00014639999999999998,80000,10,31.41592653589793,31.418675429469822,0.008222688072269805,0.004109841841709119,0.10132456104894629,0.01013245610489463,0.001756916704997039,0.04191559023796562,0.0057334084631189995,0.006330230879828667,0.007085047332283166,0.007723603231969259,0.009553140765981882,0.033774853682982095,0.049274103234473676,0.20802553171101337,40000,64000,72000,0.9428257736411115,140677.0969813433,528.6729140502193,1668.6370328160303,1668.6370328160303,0.588198532628395,1.876366609694807,0,0,1.876366609694807,1.876366609694807,4195.683289988405,4195.683289988405,current_fourier,nan,nan,2208.9607851512246,2208.9132627735357,421754.53868706885,12.5,0.96171875,2772.7337465206774,2772.556910896964,453058.3172283913,3.125,0.9836328125
